#ZVView-data-copy:   2-Oct-2017 15:26:51
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-129(N,EL)XE-129-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  10697
#data...
#            X            Y
#          MeV        barns
   0.000910245      136.779
   0.000910325      125.838
   0.000910386      118.314
   0.000910453        110.6
   0.000910521      103.525
   0.000910588      97.0441
   0.000910655      91.1115
   0.000910722      85.6829
    0.00091079       80.715
   0.000910857      76.1667
   0.000910929      71.7015
   0.000911007      67.3624
   0.000911084      63.4274
   0.000911161      59.8521
   0.000911239      56.5967
   0.000911316      53.6259
   0.000911394      50.9087
   0.000911471      48.4176
   0.000911565      45.6552
   0.000911676      42.7328
   0.000911787      40.1218
   0.000911898      37.7785
   0.000912009      35.6668
    0.00091212      33.7563
   0.000912231      32.0214
   0.000912342      30.4406
   0.000912473       28.746
   0.000912625      26.9931
   0.000912776      25.4265
   0.000912927      24.0196
   0.000913079      22.7507
    0.00091323      21.6016
   0.000913382       20.557
   0.000913533       19.604
   0.000913693      18.6856
   0.000913861      17.8041
   0.000914029      16.9994
   0.000914281       15.917
   0.000914534      14.9617
   0.000914786      14.1131
   0.000915038      13.3548
   0.000915291      12.6734
   0.000915543      12.0577
   0.000915795      11.4986
   0.000916132      10.8277
   0.000916466      10.2319
   0.000916798      9.69718
    0.00091713      9.20899
   0.000917629      8.54232
   0.000918192      7.85289
   0.000918447      7.57346
   0.000918645       7.3944
   0.000918778      7.31209
    0.00091891       7.2759
   0.000919015      7.29073
    0.00091912      7.35264
   0.000919223      7.46703
   0.000919325      7.63461
   0.000919427      7.85676
   0.000919536      8.14863
   0.000919679      8.59594
   0.000919929      9.41238
    0.00092005      9.74693
   0.000920147      9.95133
   0.000920241      10.0824
   0.000920336       10.139
    0.00092035      10.1405
   0.000920432      10.1158
   0.000920536      10.0021
   0.000920633      9.82293
   0.000920736      9.57219
   0.000920851      9.23339
   0.000921153      8.26427
   0.000921311      7.79768
   0.000921439      7.46995
   0.000921567       7.1899
   0.000921712      6.92703
   0.000921856      6.71381
   0.000922001      6.53977
   0.000922146      6.39501
   0.000922367      6.21235
   0.000922699       5.9906
   0.000923032      5.80322
   0.000923594      5.52874
   0.000924156       5.2869
    0.00092509      4.92729
   0.000926767       4.3398
   0.000927962      3.91614
   0.000928645      3.65318
   0.000929214      3.41362
   0.000929726      3.17808
   0.000930295      2.90345
    0.00093048      2.82427
   0.000930622        2.779
   0.000930729      2.76313
   0.000930747      2.76275
     0.0009308      2.76664
   0.000930871      2.78654
   0.000930924      2.81577
   0.000930978       2.8608
   0.000931031      2.92558
   0.000931067      2.98205
   0.000931102      3.05104
   0.000931138      3.13441
   0.000931173      3.23421
   0.000931209      3.35277
   0.000931245      3.49265
    0.00093128       3.6567
   0.000931316      3.84803
   0.000931342      4.01148
   0.000931369      4.19374
   0.000931396      4.39648
   0.000931422      4.62143
   0.000931449      4.87044
   0.000931476      5.14544
   0.000931502      5.44851
   0.000931529      5.78171
   0.000931561       6.2245
   0.000931589      6.66042
   0.000931615      7.08312
   0.000931648      7.69128
   0.000931681      8.36564
   0.000931714        9.111
   0.000931747      9.93225
    0.00093178      10.8341
   0.000931813      11.8215
   0.000931846      12.8989
   0.000931879      14.0707
   0.000931912      15.3412
   0.000931945      16.7139
   0.000931985      18.4909
   0.000932013      19.8676
   0.000932042      21.3262
   0.000932085      23.6696
   0.000932127      26.2006
    0.00093217      28.9181
    0.00093221      31.6193
   0.000932261      35.3169
   0.000932312      39.2504
   0.000932376      44.4613
   0.000932452      50.9343
   0.000932681      71.3875
   0.000932739      76.3258
   0.000932808      81.7319
   0.000932871      86.2857
   0.000932928      89.8543
   0.000932976       92.433
    0.00093304      95.2081
   0.000933088      96.7533
   0.000933148      98.0107
   0.000933203      98.4651
   0.000933219      98.4724
   0.000933265      98.1779
   0.000933313      97.3908
   0.000933368      95.9122
   0.000933431      93.4561
     0.0009335      90.0378
   0.000933568      85.9224
   0.000933627      81.8955
   0.000933712       75.576
   0.000933865      63.2907
   0.000933976      54.4525
   0.000934062      48.0026
   0.000934119      43.9561
   0.000934176      40.1502
   0.000934232      36.6069
   0.000934275        34.13
   0.000934318       31.811
   0.000934371      29.1686
   0.000934419      26.9495
   0.000934467       24.925
   0.000934516      23.0873
   0.000934564      21.4268
   0.000934612      19.9328
   0.000934661      18.5936
   0.000934709      17.3972
   0.000934751      16.4653
   0.000934804      15.4101
   0.000934858      14.4851
   0.000934911      13.6755
   0.000934964      12.9673
   0.000935018      12.3476
   0.000935071      11.8049
   0.000935124      11.3286
    0.00093516      11.0433
   0.000935231      10.5395
   0.000935302      10.1104
   0.000935373      9.74215
   0.000935444      9.42312
   0.000935551      9.01729
   0.000935658      8.67839
   0.000935729      8.48116
   0.000935871      8.13951
   0.000936021       7.8385
    0.00093617      7.58136
   0.000936369      7.28962
   0.000936568      7.04226
    0.00093681      6.78696
   0.000937095      6.53453
   0.000937379      6.32132
   0.000937664      6.13822
   0.000938119      5.89253
   0.000938588      5.68437
   0.000939058      5.50978
   0.000939627      5.33142
   0.000940196      5.18037
   0.000941049      4.99123
   0.000941903      4.83473
   0.000943041      4.66173
   0.000944065      4.53109
    0.00094543      4.38289
   0.000947251      4.21794
   0.000949167      4.07156
   0.000951082      3.94356
   0.000955504      3.68306
   0.000958218      3.52248
   0.000960127      3.39066
   0.000961132      3.30627
   0.000961835      3.23623
   0.000962539      3.15218
   0.000963042      3.07961
   0.000963544      2.99215
   0.000964411       2.8087
   0.000964536      2.79162
   0.000964615      2.78773
   0.000964725      2.79688
   0.000964819      2.82526
   0.000964882      2.85922
   0.000964945      2.90898
   0.000965008      2.97845
   0.000965055      3.04618
   0.000965102      3.12968
   0.000965149      3.23128
   0.000965196      3.35353
   0.000965243       3.4991
    0.00096529      3.67082
   0.000965337      3.87162
   0.000965374      4.05196
   0.000965417       4.2863
    0.00096546      4.55108
   0.000965503      4.84836
   0.000965545      5.18011
   0.000965588      5.54802
   0.000965631      5.95359
   0.000965673      6.39794
    0.00096571      6.80818
   0.000965755      7.35778
     0.0009658      7.95186
    0.00096584      8.51657
   0.000965891      9.26915
   0.000965941      10.0704
   0.000966016      11.3532
   0.000966092      12.7134
   0.000966314      16.8797
   0.000966388      18.2072
   0.000966467      19.4974
   0.000966531      20.4406
   0.000966581      21.0888
   0.000966643      21.7686
   0.000966701      22.2597
   0.000966764      22.6422
    0.00096681      22.8104
   0.000966873      22.8862
   0.000966937      22.7837
   0.000966997      22.5263
   0.000967057      22.1219
   0.000967121      21.5529
    0.00096719      20.7808
   0.000967256       19.921
   0.000967323      18.9687
   0.000967423      17.4084
   0.000967624      14.1803
     0.0009677      13.0273
    0.00096776      12.1526
    0.00096783      11.1974
   0.000967901      10.3206
   0.000967953       9.7173
   0.000968006      9.16145
   0.000968058      8.66431
   0.000968109      8.21109
   0.000968161      7.80015
   0.000968212       7.4294
   0.000968264      7.09639
   0.000968315      6.79848
   0.000968367      6.53284
   0.000968418      6.29664
   0.000968481      6.04433
   0.000968544       5.8267
   0.000968607      5.63912
   0.000968669      5.47738
   0.000968764      5.27498
   0.000968858      5.11127
   0.000968955      4.97334
   0.000969059      4.85301
   0.000969197      4.72359
   0.000969335      4.61938
   0.000969474      4.53289
   0.000969725      4.40642
   0.000969976       4.3066
   0.000970353      4.18897
    0.00097073      4.09698
   0.000971232      4.00045
   0.000971961      3.89437
   0.000972438      3.83917
   0.000973393      3.75053
   0.000974498      3.67144
   0.000975604      3.60812
   0.000977614      3.51709
   0.000980729      3.41006
   0.000984046      3.31964
    0.00098883      3.21092
   0.000997824      3.03641
    0.00100763      2.85262
    0.00101264      2.74724
    0.00101617      2.66007
     0.0010192      2.56796
    0.00102105      2.49644
    0.00102216      2.44361
    0.00102327       2.3784
    0.00102401      2.32409
    0.00102475      2.25587
    0.00102527      2.19532
    0.00102566      2.13944
    0.00102598      2.08496
    0.00102635      2.00762
    0.00102675      1.91582
     0.0010269      1.89366
    0.00102698      1.88949
    0.00102705      1.89252
    0.00102712      1.90531
    0.00102719       1.9289
    0.00102726      1.96675
    0.00102731      2.00158
    0.00102735      2.04535
     0.0010274      2.09925
    0.00102745      2.16449
    0.00102749      2.24235
    0.00102754      2.33409
    0.00102759        2.441
    0.00102763       2.5643
    0.00102768      2.70517
    0.00102772      2.86467
    0.00102777      3.04373
    0.00102782      3.24309
    0.00102786      3.46327
    0.00102791       3.7096
    0.00102796      3.97785
    0.00102801       4.2676
    0.00102805      4.57802
    0.00102812      5.02205
    0.00102819      5.58326
    0.00102826      6.17759
     0.0010285      8.12404
    0.00102858      8.81194
    0.00102867      9.41985
    0.00102874      9.87929
    0.00102881      10.2325
    0.00102887      10.4942
    0.00102894      10.6842
    0.00102899      10.7814
    0.00102904      10.8321
    0.00102907      10.8371
    0.00102913      10.7983
    0.00102919      10.6965
    0.00102926      10.4968
    0.00102932      10.2654
     0.0010294      9.91789
    0.00102947      9.51167
    0.00102958      8.82483
    0.00102983      7.19907
    0.00102993        6.563
       0.00103      6.16734
    0.00103007      5.74618
    0.00103014      5.41997
     0.0010302      5.12334
    0.00103027      4.85617
    0.00103034      4.61768
     0.0010304      4.40298
    0.00103047      4.20844
    0.00103054      4.03947
    0.00103061       3.8934
    0.00103066      3.80739
    0.00103075      3.65916
    0.00103083      3.54888
    0.00103092      3.45652
    0.00103104      3.34444
    0.00103117      3.25623
    0.00103133      3.16437
    0.00103151      3.08873
    0.00103179      2.99658
    0.00103206      2.92476
    0.00103249      2.83808
    0.00103299       2.7585
    0.00103349      2.69373
    0.00103434      2.60412
    0.00103518      2.52925
      0.001037      2.39095
    0.00103994      2.17673
    0.00104121      2.07526
    0.00104229      1.97922
    0.00104329      1.88122
    0.00104429      1.77096
    0.00104506      1.67584
    0.00104582      1.57002
    0.00104657      1.45616
    0.00104726       1.3392
    0.00104795       1.2126
    0.00104882      1.04875
    0.00104907      1.00422
    0.00104933      0.96497
    0.00104952     0.941296
    0.00104965     0.929564
    0.00104978     0.922217
    0.00104987     0.920366
    0.00104997     0.922426
    0.00105007     0.929287
    0.00105016     0.942073
    0.00105024      0.95905
    0.00105031     0.977354
    0.00105038      1.00243
    0.00105045      1.03432
    0.00105052      1.07443
    0.00105057      1.10655
    0.00105062      1.14369
    0.00105066      1.18657
    0.00105071      1.23601
    0.00105076      1.29299
    0.00105081      1.35865
