#ZVView-data-copy:   6-Oct-2017 16:32:26
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,EL)XE-128-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3348
#data...
#            X            Y
#          MeV        barns
    0.00130462      30.8802
    0.00130467      28.9886
    0.00130472      27.2666
    0.00130477      25.7013
    0.00130482      24.2803
    0.00130488      22.6799
    0.00130494      21.2652
      0.001305       20.014
    0.00130506      18.9071
    0.00130512      17.9265
    0.00130519      17.0563
    0.00130525       16.282
    0.00130531      15.5913
    0.00130539      14.7813
    0.00130547      14.0778
    0.00130555      13.4905
    0.00130562        12.97
    0.00130573      12.3616
    0.00130583      11.8329
    0.00130593      11.3684
    0.00130604      10.9563
    0.00130619       10.417
    0.00130636      9.92782
    0.00130654      9.46092
    0.00130672      9.05759
     0.0013069      8.70516
    0.00130714      8.29862
    0.00130741      7.91778
     0.0013077      7.56436
    0.00130799      7.26187
    0.00130828      6.99998
    0.00130867      6.70083
    0.00130904       6.4616
     0.0013094       6.2541
    0.00130989      6.01665
    0.00131037      5.81472
    0.00131086      5.64078
    0.00131159      5.42059
    0.00131231      5.23782
    0.00131304      5.08339
    0.00131413      4.89122
    0.00131523      4.73363
    0.00131639      4.59304
    0.00131756      4.47322
    0.00131925       4.3245
    0.00132202      4.12178
    0.00132613      3.84059
    0.00132766      3.71608
    0.00132853      3.63138
     0.0013294      3.52895
    0.00133017      3.41525
    0.00133042      3.37047
     0.0013315      3.15142
    0.00133168      3.13592
    0.00133181      3.14505
     0.0013319      3.16882
    0.00133199      3.21338
    0.00133205      3.25819
    0.00133211      3.31805
    0.00133217      3.39593
    0.00133223      3.49518
    0.00133229      3.61952
    0.00133234      3.73169
    0.00133238      3.86212
    0.00133241      3.96015
    0.00133247      4.15358
    0.00133252      4.37908
    0.00133256      4.57129
     0.0013326      4.78476
    0.00133264      5.02092
    0.00133268      5.28112
    0.00133272      5.56678
    0.00133275      5.87897
    0.00133279      6.21894
    0.00133283      6.58771
    0.00133287      6.97042
    0.00133293      7.59747
    0.00133299      8.28912
    0.00133304      9.04625
     0.0013331      9.86819
    0.00133316      10.8586
    0.00133321      11.7087
    0.00133329      13.0654
    0.00133337      14.5058
     0.0013335      17.0345
    0.00133368      20.6767
    0.00133377      22.4895
    0.00133386      24.0327
    0.00133393      25.0476
      0.001334      26.0907
    0.00133407      26.8127
    0.00133413      27.3155
     0.0013342       27.777
    0.00133427      28.0098
    0.00133432      28.0441
    0.00133436      27.9944
    0.00133444       27.737
     0.0013345      27.3621
    0.00133456      26.8511
    0.00133464      25.9932
    0.00133471      25.1177
    0.00133479       23.905
    0.00133488      22.4116
    0.00133509       18.865
    0.00133522       16.665
    0.00133532      14.9334
     0.0013354      13.7102
    0.00133549      12.5822
    0.00133555      11.8033
    0.00133562      10.9472
    0.00133567      10.3823
    0.00133572      9.86122
    0.00133578       9.3828
    0.00133583      8.94544
    0.00133588      8.54718
    0.00133593      8.18585
    0.00133599      7.85908
    0.00133605      7.50576
    0.00133612      7.19524
    0.00133618        6.923
    0.00133624      6.68489
    0.00133631       6.4768
     0.0013364      6.21295
     0.0013365      5.99708
     0.0013366      5.80362
    0.00133671      5.64617
    0.00133685      5.47816
    0.00133699       5.3449
    0.00133719      5.19723
    0.00133744      5.05132
     0.0013377      4.93708
    0.00133808      4.80294
    0.00133846      4.69813
    0.00133885       4.6132
    0.00133951      4.49764
    0.00134033      4.39105
     0.0013412      4.30462
    0.00134258      4.20155
     0.0013443      4.10705
    0.00134651      4.01654
    0.00134946      3.92407
     0.0013534      3.82518
    0.00136121      3.65144
    0.00136476      3.56172
    0.00136763       3.4717
    0.00136982       3.3821
    0.00137107      3.31659
    0.00137213      3.24932
    0.00137306      3.17681
    0.00137386      3.09994
    0.00137459      3.01436
    0.00137525      2.91966
    0.00137583      2.81613
     0.0013762      2.73522
    0.00137658      2.64082
    0.00137696      2.53075
    0.00137746      2.37178
    0.00137759      2.34016
    0.00137771      2.32094
    0.00137777      2.31883
    0.00137787       2.3295
    0.00137793      2.34887
    0.00137799      2.38103
    0.00137806      2.42906
     0.0013781      2.47767
    0.00137815      2.53895
     0.0013782      2.61485
    0.00137824       2.7075
    0.00137829      2.81918
    0.00137834      2.95244
    0.00137839      3.11001
    0.00137843      3.29471
    0.00137846      3.43445
     0.0013785      3.58855
    0.00137853        3.758
    0.00137856      3.94377
    0.00137859      4.14688
    0.00137863      4.41496
    0.00137867      4.71123
     0.0013787      5.03735
    0.00137874      5.39521
    0.00137878      5.78642
    0.00137882      6.21245
    0.00137885      6.67505
    0.00137889      7.17534
    0.00137893      7.71483
    0.00137897      8.29446
    0.00137901      9.02245
    0.00137905      9.69165
    0.00137909      10.4028
    0.00137914       11.548
     0.0013792      12.7866
    0.00137926      14.1152
    0.00137932      15.6909
     0.0013794      17.7062
    0.00137947      19.8356
     0.0013796      23.7434
    0.00137977      28.6674
    0.00137985      31.1285
    0.00137992      32.9502
    0.00137999      34.5298
    0.00138007      36.2771
    0.00138013      37.4621
    0.00138019      38.3532
    0.00138024      39.0146
    0.00138031      39.5912
    0.00138038      39.9012
    0.00138042       39.964
    0.00138046      39.9161
    0.00138053      39.6394
    0.00138059      39.1639
    0.00138065      38.4911
    0.00138072      37.4622
    0.00138078       36.381
    0.00138086      34.7838
    0.00138096      32.5811
    0.00138105      30.1378
    0.00138132      23.4098
     0.0013814      21.3765
    0.00138147      19.6594
    0.00138154      18.1443
    0.00138161      16.7325
    0.00138168      15.4299
    0.00138175      14.2397
     0.0013818      13.5085
    0.00138185       12.658
    0.00138191       11.883
    0.00138197      11.1805
    0.00138203      10.5464
    0.00138209      9.97657
    0.00138214      9.46638
     0.0013822      9.01103
    0.00138226      8.60574
    0.00138232      8.21837
    0.00138239      7.87826
    0.00138245      7.57985
    0.00138251      7.31816
    0.00138257      7.08845
    0.00138267      6.79489
    0.00138276      6.55166
    0.00138286      6.34852
    0.00138295      6.17723
    0.00138309       5.9659
    0.00138323        5.795
    0.00138342      5.61091
    0.00138364      5.43923
    0.00138389      5.28107
    0.00138415      5.15108
    0.00138452      4.99296
     0.0013849      4.86627
    0.00138528      4.76208
    0.00138574      4.65753
    0.00138636      4.54377
    0.00138719       4.4265
    0.00138807      4.33089
    0.00138895      4.25523
    0.00139013      4.17495
    0.00139131      4.11145
    0.00139304      4.03841
    0.00139578       3.9534
     0.0013988      3.88498
    0.00140403      3.79945
    0.00141019      3.72614
    0.00141891      3.64638
    0.00144265      3.47373
    0.00145996      3.34207
    0.00146955      3.25076
     0.0014755       3.1801
    0.00148146      3.09085
    0.00148565      3.01005
    0.00148839      2.94463
    0.00149109      2.86639
    0.00149342       2.7833
    0.00149538      2.69779
     0.0014971      2.60602
    0.00149859      2.50972
    0.00149933        2.454
    0.00150054      2.34993
    0.00150145      2.25829
    0.00150222      2.16948
    0.00150291      2.07812
    0.00150361      1.97506
    0.00150431      1.85901
    0.00150501      1.72988
    0.00150606      1.52417
     0.0015064       1.4642
    0.00150658      1.44059
    0.00150675      1.42466
    0.00150687      1.42043
    0.00150699      1.42356
    0.00150707      1.43239
    0.00150716      1.44854
    0.00150725      1.47415
    0.00150731       1.4978
    0.00150736      1.52707
    0.00150742      1.56257
    0.00150747      1.60623
    0.00150753      1.65952
    0.00150758       1.7176
    0.00150762      1.77889
    0.00150767      1.85018
    0.00150771      1.93287
    0.00150776      2.02855
     0.0015078      2.13909
    0.00150784      2.23296
    0.00150787      2.33725
     0.0015079      2.45301
    0.00150794      2.58138
    0.00150797       2.7236
    0.00150801      2.88093
    0.00150804      3.05487
    0.00150807      3.24685
    0.00150811      3.45856
    0.00150814      3.69176
    0.00150817      3.94841
    0.00150821      4.23036
    0.00150824      4.53989
    0.00150828      4.87898
    0.00150831      5.29463
    0.00150835      5.75344
    0.00150839      6.25917
    0.00150843      6.81565
    0.00150846      7.42687
     0.0015085      8.09698
    0.00150854      8.83028
    0.00150858      9.63118
    0.00150861      10.5044
    0.00150865      11.4539
    0.00150869       12.427
    0.00150872       13.352
    0.00150875      14.3398
    0.00150878      15.3932
    0.00150882      16.9037
    0.00150886      18.5413
    0.00150891      20.3109
    0.00150895      22.2181
    0.00150899      24.2674
    0.00150904      26.8436
    0.00150908      29.2134
    0.00150912      31.7349
    0.00150916      34.4101
    0.00150922      38.2137
    0.00150928       42.637
    0.00150935      48.1181
    0.00150942      53.9767
    0.00150949      60.0173
    0.00150958      68.4887
    0.00150971      81.6811
     0.0015099       100.33
    0.00150999      108.608
    0.00151007      115.347
    0.00151014      120.905
    0.00151022      126.556
     0.0015103      130.847
    0.00151038      134.307
    0.00151044      136.313
    0.00151051      137.893
    0.00151059      138.389
    0.00151067      137.739
    0.00151074      136.154
    0.00151081      133.705
    0.00151089       130.05
    0.00151095      126.202
    0.00151102      121.775
     0.0015111       116.28
    0.00151117        110.3
    0.00151127      101.517
    0.00151153      78.2555
    0.00151165      68.1407
    0.00151174      61.2519
    0.00151181      56.0066
    0.00151188      51.0989
    0.00151195      46.5456
    0.00151202      42.3561
    0.00151206       39.766
    0.00151211      37.3355
    0.00151216       35.062
     0.0015122      32.9415
    0.00151225      30.9694
     0.0015123       29.139
    0.00151234      27.4447
    0.00151239      25.8795
    0.00151244      24.4368
    0.00151249       22.786
    0.00151255      21.3022
    0.00151261      19.9714
    0.00151267      18.7795
    0.00151273      17.7129
    0.00151279      16.7593
    0.00151285      15.9067
     0.0015129      15.1441
    0.00151296      14.4613
    0.00151302      13.8494
    0.00151308      13.2535
    0.00151316      12.6404
    0.00151323      12.1016
    0.00151331       11.626
    0.00151341      11.0735
     0.0015135      10.5976
     0.0015136      10.1835
     0.0015137       9.8195
    0.00151385      9.34825
    0.00151397      9.02852
    0.00151414      8.61273
    0.00151432      8.25702
    0.00151449      7.94816
    0.00151467      7.67689
    0.00151492      7.33313
     0.0015152      7.01587
    0.00151548      6.74545
    0.00151576      6.51204
    0.00151613      6.24617
    0.00151636      6.10131
    0.00151683      5.85051
    0.00151729      5.64085
    0.00151776      5.46292
    0.00151846      5.24128
    0.00151916      5.06044
    0.00151997      4.88735
    0.00152102      4.70833
    0.00152206      4.56439
    0.00152316      4.44111
    0.00152465      4.30539
    0.00152642      4.17801
    0.00152846      4.06172
    0.00153093      3.95139
    0.00153382      3.84957
    0.00153814      3.73102
    0.00154103      3.66645
    0.00154699      3.55437
    0.00156383      3.28049
    0.00156911      3.17526
    0.00157213      3.09875
    0.00157459      3.01967
    0.00157661      2.93625
