#ZVView-data-copy:   6-Oct-2017 16:27:15
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,G)XE-129
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4900
#data...
#            X            Y
#          MeV        barns
   0.000341551      275.347
   0.000341587      272.162
    0.00034161      268.848
   0.000341638      263.813
   0.000341669      256.613
   0.000341698      248.582
   0.000341732      238.153
    0.00034177      224.723
   0.000341814      207.721
   0.000341865       186.56
   0.000341971      142.213
   0.000342015      124.443
   0.000342052      110.389
   0.000342081      99.7521
   0.000342106      91.1422
   0.000342133      82.5187
   0.000342159      74.4433
   0.000342186      66.9274
   0.000342204      62.2296
   0.000342222      57.7812
   0.000342241      53.1587
   0.000342263      48.4404
   0.000342284      44.0661
   0.000342306      40.0243
   0.000342322      37.2036
   0.000342338      34.5567
   0.000342354      32.0775
    0.00034237      29.7592
   0.000342386       27.595
   0.000342402      25.5783
   0.000342416      23.9613
    0.00034243      22.4429
   0.000342443      21.0187
   0.000342457      19.6841
   0.000342471      18.4347
   0.000342485      17.2665
   0.000342498       16.175
   0.000342512      15.1561
   0.000342526      14.2059
    0.00034254      13.3204
   0.000342554      12.4959
   0.000342567      11.7287
   0.000342581      11.0152
   0.000342595      10.3521
   0.000342609      9.73631
   0.000342622      9.16459
   0.000342639      8.52142
   0.000342656      7.93471
   0.000342673      7.39969
    0.00034269      6.91199
   0.000342707       6.4674
   0.000342724      6.06215
    0.00034274      5.69268
   0.000342757      5.35575
   0.000342774      5.04832
   0.000342791      4.76764
   0.000342808      4.51118
   0.000342825      4.27666
   0.000342841      4.06193
   0.000342858       3.8651
   0.000342875      3.68442
   0.000342892      3.51833
   0.000342913      3.32579
   0.000342935      3.15196
   0.000342956      2.99453
   0.000342978      2.85152
   0.000342999      2.72116
   0.000343031      2.54608
   0.000343063      2.39178
   0.000343096      2.25476
   0.000343128       2.1322
    0.00034316       2.0218
   0.000343192      1.92174
   0.000343235      1.80183
   0.000343272      1.70942
   0.000343308      1.62512
   0.000343358      1.52344
   0.000343406      1.43217
   0.000343455      1.34972
   0.000343504      1.27482
   0.000343553      1.20649
   0.000343602       1.1439
   0.000343658      1.07951
   0.000343719      1.01451
    0.00034378     0.955526
   0.000343841     0.901807
   0.000343903     0.852715
   0.000343964     0.807717
   0.000344025     0.766353
   0.000344086      0.72823
   0.000344157     0.687958
   0.000344236     0.646501
   0.000344316     0.608839
   0.000344396     0.574512
   0.000344475     0.543129
   0.000344555     0.514357
   0.000344635     0.487909
   0.000344714     0.463537
   0.000344803     0.438541
   0.000344901      0.41334
   0.000344999     0.390351
   0.000345097     0.369321
   0.000345195     0.350031
   0.000345293     0.332295
   0.000345391     0.315948
   0.000345538     0.293728
   0.000345667      0.27627
   0.000345795     0.260424
   0.000345924     0.245999
   0.000346052      0.23283
   0.000346181     0.220775
    0.00034631     0.209712
   0.000346438     0.199537
   0.000346567     0.190155
   0.000346745     0.178357
   0.000346922     0.167741
     0.0003471     0.158155
   0.000347277     0.149473
   0.000347455     0.141588
   0.000347633     0.134407
    0.00034781     0.127849
   0.000347988     0.121845
   0.000348233     0.114366
   0.000348478       0.1077
   0.000348723     0.101738
   0.000348968    0.0963898
   0.000349213    0.0915792
   0.000349458    0.0872412
   0.000349703    0.0833209
   0.000349948    0.0797711
    0.00035029    0.0753637
   0.000350632    0.0715103
   0.000350973     0.068139
   0.000351315    0.0651856
   0.000351657     0.062592
   0.000351999    0.0603162
    0.00035234    0.0583273
   0.000352682    0.0565964
   0.000353044    0.0550178
   0.000353406    0.0536763
   0.000353948    0.0520659
   0.000354491    0.0508979
   0.000355034    0.0501408
   0.000355576    0.0497571
   0.000355854     0.049699
   0.000356388    0.0498601
   0.000356923    0.0503807
   0.000357458    0.0512728
   0.000357993    0.0525563
   0.000358528     0.054263
    0.00035905    0.0563807
   0.000359393    0.0580475
   0.000359736    0.0599557
   0.000360079    0.0621275
   0.000360422    0.0645904
   0.000360766     0.067386
   0.000361109    0.0705628
   0.000361452    0.0741706
   0.000361717     0.077289
   0.000361982    0.0807336
   0.000362247    0.0845441
   0.000362512    0.0887665
   0.000362777    0.0934551
   0.000363042    0.0986737
   0.000363307     0.104498
   0.000363572     0.111017
   0.000363771     0.116426
    0.00036397     0.122338
   0.000364168     0.128816
   0.000364367     0.135933
   0.000364566     0.143773
   0.000364765     0.152435
   0.000364963     0.162033
   0.000365162     0.172705
   0.000365308     0.181306
   0.000365453     0.190646
   0.000365599     0.200813
   0.000365745     0.211907
   0.000365891     0.224045
   0.000366036     0.237361
   0.000366182     0.252012
   0.000366328     0.268181
   0.000366447     0.282691
   0.000366566       0.2985
   0.000366686      0.31577
   0.000366805     0.334687
   0.000366924     0.355469
   0.000367043     0.378371
   0.000367163     0.403692
   0.000367282      0.43179
   0.000367368     0.454047
   0.000367454     0.478159
    0.00036754     0.504343
   0.000367626     0.532848
   0.000367713     0.563962
   0.000367799     0.598021
   0.000367885      0.63542
   0.000367971     0.676624
    0.00036807     0.729618
   0.000368137     0.768669
   0.000368203     0.811111
   0.000368269     0.857363
   0.000368335     0.907916
   0.000368402     0.963344
   0.000368468      1.02433
   0.000368527      1.08464
   0.000368581      1.14314
   0.000368634      1.20687
   0.000368686      1.27653
    0.00036874      1.35296
   0.000368793       1.4372
   0.000368846      1.53053
   0.000368899      1.63459
   0.000368948      1.74376
   0.000368995      1.85784
   0.000369029      1.95258
   0.000369064      2.05662
   0.000369099      2.17155
   0.000369134      2.29934
   0.000369168      2.44248
   0.000369203      2.60404
   0.000369226      2.72383
    0.00036925      2.85485
   0.000369273      2.99867
   0.000369296      3.15711
   0.000369323      3.36547
   0.000369351      3.60104
   0.000369369      3.77549
   0.000369387      3.96571
   0.000369405      4.17344
   0.000369424      4.40063
   0.000369442      4.64943
    0.00036946      4.92222
   0.000369478      5.22163
   0.000369496       5.5505
   0.000369515      5.91196
   0.000369533      6.30947
   0.000369551      6.74673
   0.000369569      7.22781
   0.000369588      7.75704
   0.000369606       8.3531
   0.000369625      9.00995
   0.000369643      9.73343
   0.000369662      10.5298
   0.000369681      11.4057
   0.000369699      12.3681
   0.000369718      13.4245
   0.000369737      14.5829
   0.000369755      15.8513
   0.000369774      17.2383
   0.000369786      18.2331
   0.000369804      19.8004
   0.000369823       21.504
   0.000369841      23.3526
   0.000369859      25.3551
   0.000369876      27.3168
   0.000369892      29.4197
   0.000369908      31.6126
    0.00036993      34.8287
   0.000369947      37.4441
   0.000369963      40.2279
    0.00036998       43.186
   0.000369998      46.6467
   0.000370023      51.7267
   0.000370048      57.2343
   0.000370074      63.5085
   0.000370093      68.4271
   0.000370115      74.1626
   0.000370138       80.803
   0.000370163      88.3352
   0.000370189      96.8301
   0.000370216      105.775
   0.000370255      119.957
   0.000370295      134.913
   0.000370361      160.989
   0.000370454      197.772
   0.000370492      212.009
   0.000370539      228.527
   0.000370573      239.193
   0.000370606       248.55
   0.000370644      257.571
   0.000370674       263.21
    0.00037071      268.294
   0.000370746      271.333
    0.00037078      272.257
   0.000370813      271.314
   0.000370839       269.32
   0.000370878       264.45
   0.000370907       259.14
   0.000370941       251.56
   0.000370973      243.124
   0.000371009        232.2
    0.00037105      218.188
   0.000371098      200.541
   0.000371172      171.325
   0.000371256      138.264
   0.000371299       121.71
   0.000371339      107.444
   0.000371371      96.6828
   0.000371395      89.0338
   0.000371424      80.3036
   0.000371452      72.1548
   0.000371481       64.599
     0.0003715      59.8924
    0.00037152      55.4482
   0.000371539      51.2634
    0.00037156      46.9406
   0.000371583      42.5575
   0.000371601      39.4996
   0.000371618      36.6312
   0.000371635       33.946
   0.000371653      31.4372
    0.00037167      29.0972
   0.000371688      26.9187
   0.000371705       24.894
   0.000371722      23.0154
   0.000371741      21.1163
   0.000371756      19.7394
   0.000371771      18.4531
   0.000371786      17.2528
   0.000371801      16.1337
   0.000371816      15.0915
   0.000371831      14.1217
   0.000371846      13.2201
   0.000371861      12.3825
   0.000371876      11.6049
    0.00037189      10.8836
   0.000371905      10.2148
    0.00037192       9.5951
   0.000371935      9.02118
    0.00037195      8.48984
   0.000371965       7.9981
   0.000371982      7.49468
      0.000372      6.98899
   0.000372018      6.52926
   0.000372036       6.1113
   0.000372054       5.7312
   0.000372073      5.38541
   0.000372091      5.07067
   0.000372109      4.78399
   0.000372127      4.52261
   0.000372146      4.28406
   0.000372164      4.06608
   0.000372182      3.86662
     0.0003722      3.68382
   0.000372228      3.43726
   0.000372255      3.21952
   0.000372276      3.07113
   0.000372299      2.91972
   0.000372322      2.78206
   0.000372345      2.65644
    0.00037238      2.48746
   0.000372415      2.33818
   0.000372449      2.20529
   0.000372484       2.0861
   0.000372519      1.97848
   0.000372542      1.91229
   0.000372589      1.79135
   0.000372635       1.6834
   0.000372688      1.57323
   0.000372741       1.4748
   0.000372794      1.38625
   0.000372847      1.30613
     0.0003729      1.23328
   0.000372953      1.16675
   0.000373006      1.10579
   0.000373059      1.04974
   0.000373125     0.985777
   0.000373191     0.927749
   0.000373258     0.874917
   0.000373324     0.826657
    0.00037339     0.782437
   0.000373457     0.741805
   0.000373523     0.704372
   0.000373589     0.669802
   0.000373675     0.628665
   0.000373761     0.591326
   0.000373847     0.557319
   0.000373933     0.526252
    0.00037402     0.497788
   0.000374106      0.47164
   0.000374192     0.447557
   0.000374278     0.425325
   0.000374384      0.40023
    0.00037449     0.377355
   0.000374596     0.356443
   0.000374702     0.337275
   0.000374808      0.31966
   0.000374914     0.303433
   0.000375073     0.281386
   0.000375196     0.266045
   0.000375335     0.250154
   0.000375474     0.235696
   0.000375613     0.222502
   0.000375752     0.210428
   0.000375891     0.199351
    0.00037603     0.189162
   0.000376169     0.179767
   0.000376322     0.170294
   0.000376487     0.160858
   0.000376653     0.152221
   0.000376819     0.144294
   0.000376984     0.137002
   0.000377233     0.127113
   0.000377481     0.118316
    0.00037767     0.112263
   0.000377882     0.106036
   0.000378094     0.100346
   0.000378306    0.0951319
   0.000378518    0.0903428
    0.00037873    0.0859335
   0.000379048     0.079947
    0.00037926    0.0763257
   0.000379525     0.072165
    0.00037979    0.0683663
   0.000380055    0.0648885
    0.00038032    0.0616963
   0.000380718    0.0573775
   0.000381115    0.0535476
    0.00038138    0.0512317
   0.000381765    0.0481628
    0.00038215    0.0453955
   0.000382535    0.0428899
    0.00038292    0.0406153
   0.000383305    0.0385444
   0.000383689    0.0366534
   0.000384074    0.0349213
   0.000384459    0.0333315
   0.000384869     0.031779
   0.000385485    0.0296914
     0.0003861    0.0278451
   0.000386715    0.0262003
    0.00038733    0.0247315
   0.000387939    0.0234267
   0.000388535    0.0222743
   0.000389131    0.0212302
   0.000389728    0.0202808
   0.000390523    0.0191427
   0.000391303    0.0181482
   0.000392069    0.0172736
   0.000392835     0.016488
   0.000393983    0.0154474
   0.000395045    0.0146059
   0.000396106    0.0138667
   0.000397167    0.0132123
   0.000398229     0.012631
   0.000399644    0.0119509
   0.000401111    0.0113385
   0.000402577    0.0108067
   0.000404304    0.0102641
   0.000405803   0.00985689
   0.000407363   0.00948461
   0.000408983    0.0091451
   0.000410762   0.00882448
   0.000412699   0.00851251
   0.000414606   0.00824971
    0.00041742     0.007923
   0.000420401   0.00764262
    0.00042325   0.00742435
   0.000426496   0.00722656
    0.00043067   0.00703593
    0.00043438   0.00691496
   0.000438355   0.00682968
    0.00044233    0.0067812
   0.000445642   0.00676763
    0.00045028   0.00678685
    0.00045558   0.00685756
   0.000459852   0.00695159
   0.000464124   0.00707977
      0.000469   0.00726936
   0.000473538    0.0074928
   0.000478075    0.0077635
     0.0004811   0.00797709
   0.000485335   0.00832528
   0.000488511   0.00863185
   0.000491712   0.00898704
   0.000493853   0.00925609
   0.000496273   0.00959654
   0.000498693    0.0099811
   0.000501579    0.0105142
   0.000503533    0.0109376
   0.000505518    0.0114314
   0.000506918    0.0118377
   0.000508144    0.0122482
   0.000509369    0.0127251
   0.000510201    0.0131112
   0.000511047    0.0135845
   0.000511683    0.0140182
   0.000512318    0.0145547
   0.000512742    0.0149968
   0.000513059    0.0153933
   0.000513377     0.015867
   0.000513694    0.0164464
   0.000513906    0.0169124
   0.000514118    0.0174638
    0.00051433    0.0181279
   0.000514488    0.0187232
   0.000514647    0.0194278
   0.000514806    0.0202754
   0.000514912    0.0209436
   0.000515018    0.0217185
   0.000515124    0.0226315
   0.000515203    0.0234355
   0.000515282    0.0243768
   0.000515362    0.0255061
   0.000515415    0.0264016
   0.000515468    0.0274513
   0.000515508    0.0283687
   0.000515547    0.0294279
   0.000515587     0.030664
   0.000515627    0.0321218
   0.000515653    0.0332444
   0.000515679    0.0345108
   0.000515706    0.0359445
    0.00051573    0.0374189
   0.000515754    0.0390786
   0.000515778    0.0409507
   0.000515802    0.0430655
   0.000515827     0.045458
   0.000515851    0.0481671
   0.000515875    0.0512367
   0.000515899     0.054716
   0.000515923    0.0586597
   0.000515939    0.0615766
   0.000515955    0.0647464
   0.000515971    0.0681903
   0.000515987    0.0719302
   0.000516003    0.0759904
   0.000516019    0.0803956
   0.000516035     0.085173
   0.000516051    0.0903505
   0.000516068    0.0959582
   0.000516084     0.102028
     0.0005161     0.108592
   0.000516116     0.115686
   0.000516132     0.123345
   0.000516148     0.131608
   0.000516164     0.140514
    0.00051618     0.150104
   0.000516196      0.16042
   0.000516212     0.171506
    0.00051623       0.1845
   0.000516249     0.199701
   0.000516267     0.216177
   0.000516286     0.234008
   0.000516305     0.253275
   0.000516324     0.274058
   0.000516343     0.296439
   0.000516362     0.320499
